sitting;28.622319990399994;1184.3112594176;46.44583694201559;1800.8453976416;679.1412827315248;-676.2545028159999;-2503.354650699201;6305.837347499199;-1083.638795241599;-6915.065337425599;5911.796684070401;1946.2372931696;485.7568208127996;-2763.4529423103995;1942.1811037424;-5675.528501414399;-5173.8600217568
walking;8.88667067519999;629.1628756079997;15.912210370415721;1135.1768698687993;386.3366084118336;53.230817825599985;3865.757124377599;-5461.815266881599;-6091.5169816144;-1887.0139951488009;-11831.985550556798;-382.1492535504002;6136.747461678398;-1182.0409800655993;-4665.781432111999;1433.1135094352012;-2683.0764051215992
standing;-8.971920366399992;-658.5190599856003;-15.494801018034536;-887.7264778351996;-309.2926205382687;-123.22044669599995;1336.891998228799;-2648.4076154032;8917.575965964801;15803.522698262399;-1339.8409713999981;1213.7269355599997;353.4022698576009;2077.257345212801;-1411.4212744799988;2930.0721384048006;1926.9676154512
standingup;-83.0209333792;-3188.6166958208005;-136.03751054744825;-5867.064250480002;-2172.7325893235225;629.7977968527999;-7110.3398888992;5902.151176492798;5950.932930566402;2435.2928751520008;13987.351073208003;-3040.0007729599997;-11758.3320145664;7047.837569436802;12122.156406867201;7718.008623316802;13647.664966616003
sittingdown;-86.9095866864;-3410.3860135344003;-142.79970452986288;-6229.985879284801;-2295.9506635203143;861.8981636512;-7150.561332808003;6668.4480364176015;7044.979420726402;3418.6578450608004;15479.897467953599;-2043.6929718944;-8940.6254360896;8318.3824880624;13574.0170408912;7795.897768664;15031.3871083616
