-1.368628258794250598e+02;7.420456259871696147e+01;5.519139872626051613e+01;-5.412142072522408398e+01;-1.228474339032151619e+02;-7.148086369934249262e+01;-5.659988028927715504e+02;7.180956927991612702e+02;-1.049834484366205345e+02;-9.525783527732975244e+02;1.149317558561376700e+03;7.615595697311859169e+01;-2.787381875197059458e+02;-6.038088801900467217e+01;7.955457212703831829e+02;-5.600091571047080379e+02;-2.190938575129530079e+02
3.280055328463115671e+01;2.747218049839055993e+02;-2.331219108315371713e+01;1.120281390173473710e+02;2.222550595464170442e+02;9.511743907725652036e+00;2.532576967024915859e+02;-2.809241666982846368e+02;-1.696740314601542536e+02;1.751904185311636297e+02;-6.243526333874037846e+02;-5.844815717737282768e+01;3.599765549683676795e+02;-4.811918548542023188e+01;-3.127365405606816466e+02;2.847867652690190425e+02;-1.904467223531286777e+02
-1.189698208530100629e+02;-2.412580389672401893e+01;-3.615542609089510506e+01;-2.554958398441264578e+01;-1.903827316242209378e+01;-3.386957373629608270e+01;1.480960290745489942e+02;-2.374901288654113785e+02;2.589754955935237604e+02;7.620261619335741443e+02;-5.433185773409464900e+02;6.675114070127006016e+01;-1.217627119029150862e+01;3.727765239837591338e+01;-2.184586118276551474e+02;7.293294839327775492e+01;-1.935156171669557779e+01
9.032354592568468377e+01;-1.273832009739036408e+01;-8.884525238831923133e+00;5.388776750012915784e+00;1.419901982944706198e+01;3.933208063917352604e+01;5.413578691818252508e+01;-8.755049494012553168e+01;-1.377207630232542535e+01;-5.894912657137803791e+01;6.910295489845179873e+01;-7.252260907392572165e+01;-1.815561829524156394e+02;6.857562393115614885e-01;-1.327436901267273583e+02;5.951637277379198565e+01;1.278066963353942072e+02
-1.623206600133313415e+01;-1.512254422052363978e+01;-1.124177553894744364e+01;3.159659820541515174e+00;1.196321343644474133e+01;2.476402584400049989e+01;4.431929470887233435e+01;-1.138652309952125563e+02;-1.376769843929606552e+01;-5.726464560698627082e+01;7.119584091623853794e+01;-3.835598882481952643e+01;1.157359094909324249e+01;1.873882408569271263e+01;-1.019298848421315711e+02;-4.459676086477084311e+01;1.813503201090538255e+02
