-1.880146042437226828e-01;9.963968327499031497e-02;-4.596714961040749420e-02;-6.514367593906303378e-02;-6.894353207290580821e-02;-1.075238860385464984e-01;-8.798959248370914477e-01;1.150580010656034435e+00;-2.444027518847130820e-01;-1.573073520526802049e+00;1.656779463245010797e+00;1.386487060316486108e-01;-3.887003883233932644e-01;-7.016966641700433938e-02;1.234042065332297877e+00;-8.423138435373028754e-01;-3.321438198487696725e-01
5.957009463423883905e-02;1.954281860278787308e-01;-8.401865317027275293e-02;6.158217112829248580e-02;1.749308094486404785e-01;1.873489343575514970e-02;4.168380713899808576e-01;-4.484078412774096245e-01;-1.334021902217225886e-01;5.035514662070337266e-01;-7.840032045657139292e-01;-9.080419962869647199e-02;6.075658129408419983e-01;-1.101478569344508107e-01;-4.968326940707351036e-01;4.888777804337352539e-01;-3.698210976800568317e-01
-1.096163630799979471e-01;-9.980226240269523923e-04;-5.978135023598062092e-02;-3.082572965165343223e-02;-9.683030527966840842e-03;-2.340104395707463467e-02;3.111627293176073006e-01;-3.654326796166542657e-01;2.736982085349237148e-01;1.071046129654428247e+00;-1.201418780890290083e+00;1.567123300859686041e-01;2.001790512024988200e-02;1.026871986713558810e-01;-2.894035888357201491e-01;1.967377853000099319e-01;4.873508846816595325e-02
1.550449312667829260e-01;-1.702962463798319767e-02;-1.543161972592093679e-02;9.572901255020966130e-03;2.538752660375505343e-02;6.743135858397572568e-02;8.940211820994593828e-02;-1.565515596291413014e-01;-2.570900766222146416e-02;-1.041597059392770225e-01;1.199205149378319707e-01;-1.129781493698377298e-01;-3.169920525544647205e-01;1.873997758378478928e-02;-2.306631035765662752e-01;9.718175121351135815e-02;2.181159525880543848e-01
-3.710518461485366043e-02;-2.242979182464567567e-02;-2.058764116212630918e-02;5.100025564818908008e-03;2.115263963355596202e-02;4.271887118668962063e-02;7.414665913816843867e-02;-2.018739217106289285e-01;-2.185869669781950048e-02;-9.529112770895713236e-02;1.183241146156482626e-01;-5.916765838473980049e-02;2.652417884126343633e-02;3.666621898486826375e-02;-1.729356934145631075e-01;-8.800728795184986630e-02;3.244098128881057752e-01
