-5.235623047146619954e-03;9.346879526642173875e-04;1.918067671903742034e-04;5.552248276386701717e-05;4.120752497004384615e-06;-2.198158477397150372e-04;-7.708639118198168036e-03;9.180332302483539333e-03;1.434614657943603317e-03;-1.061697760578033805e-04;3.811076862508160426e-03;1.032089081629872056e-03;-2.387133242754621142e-03;-1.852391177980140932e-04;7.691797139366907121e-03;-7.021901618710938049e-03;-1.638056345228974895e-03
-6.502257631073165949e-03;-5.974210359390475259e-04;-6.942866376052114603e-06;1.527455054982448544e-04;2.033022404224419234e-04;-8.319598618908060749e-04;3.607080611386251877e-03;-3.936324028338164874e-03;-4.300495824408003334e-03;-3.494025927989924049e-03;-4.980645262276405145e-03;-5.300897819807822917e-04;3.646600333767188208e-03;-3.532419412125520309e-04;-3.222407651233259208e-03;4.527804285947271794e-03;-3.496645936614353831e-03
-5.703857632673969315e-03;-7.031658660988928072e-05;3.145203747077951290e-06;1.068519328183419391e-05;1.068283409988536770e-05;2.932476170561551206e-05;3.131640960121075731e-03;-2.700517013023531841e-03;3.200885023396667084e-03;4.033544906998391341e-03;1.200363509118058123e-03;9.092083904035688476e-04;5.531620411826322289e-04;1.058962567246192607e-03;-2.037107775995783063e-03;2.844930770315913342e-03;1.404831163412874210e-03
-1.140871576659906531e-02;-6.321660752036443152e-05;1.120683462414693759e-05;-1.051592447816675585e-05;-2.534704687048170481e-05;2.018029912986383937e-04;2.948881509636267851e-04;-1.486712056740428388e-03;-2.153535821446558277e-04;-2.562595010100063232e-04;-7.812603214210668838e-05;-9.756701697550957102e-04;-1.845258279397983710e-03;-6.070050285193064705e-04;-1.547760887204498040e-03;7.085769370454593063e-05;9.973344735712745372e-04
-1.152277290922752370e-02;-2.155700385893256617e-04;-1.731417920378067882e-04;-2.037353294000319363e-04;-2.026186599486316895e-04;8.021091806995333130e-04;6.862658131723922998e-04;-1.101978507232121091e-03;-2.419080959560710736e-05;-8.543382934850292528e-05;1.132902554179665160e-04;-2.559489274126346267e-04;6.539719099268847256e-05;1.265696163778027889e-04;-8.198076146149175332e-04;-3.676368700719033749e-04;2.766450992947392436e-03
