-2.628382933444825629e-03;4.783398937076994138e-04;8.459454900596582105e-05;3.455073514841245448e-05;1.963109257056509032e-05;-9.806253173645639064e-05;-3.812952546225060937e-03;4.582354574158262021e-03;7.048540191964828205e-04;-5.752801470820693102e-05;1.891925789037670518e-03;4.436449345515718003e-04;-1.223347839818089483e-03;-1.222706181137860461e-04;3.821554725754453073e-03;-3.513715509818246801e-03;-7.980567179761759123e-04
-3.243659348541318068e-03;-3.012128342202013563e-04;-1.905496210987988784e-05;6.672337348634745828e-05;9.700211575940687915e-05;-4.165666228221784296e-04;1.771576170131914599e-03;-1.930859675560440752e-03;-2.159977904729817964e-03;-1.769854594929774890e-03;-2.498662337593190834e-03;-2.696176724386047346e-04;1.769989866328977981e-03;-2.316521013785504085e-04;-1.618507791900521868e-03;2.256653462910017567e-03;-1.753706473582209747e-03
-2.806419876031915513e-03;-3.296882811981827048e-05;-2.787846116150431158e-05;-2.053800962097744159e-05;-1.442796884153430978e-05;3.364259187564054056e-05;1.588921508752062046e-03;-1.330843992025032823e-03;1.611320307949662151e-03;2.036741859683406392e-03;6.110536268898382906e-04;4.048192158050575818e-04;2.513851138159192201e-04;5.059276445448508512e-04;-1.037562192940708018e-03;1.438309104296889513e-03;6.852544277053341983e-04
-5.688865591615946751e-03;-2.434346563142419611e-05;1.597435367481537274e-05;2.555024435465410969e-05;2.669290316313702239e-05;1.129021538346520321e-04;1.411271168932990555e-04;-6.903610806205564675e-04;-1.018297499221836272e-04;-1.245153967408720713e-04;-2.299731448598170012e-05;-4.624291569681356876e-04;-8.623654412649289216e-04;-2.347186593732483826e-04;-7.289131316616735126e-04;3.317946117415392082e-05;4.556216126406712873e-04
-5.739891997771459642e-03;-1.197597502998078010e-04;-8.261429378623236697e-05;-7.382829404586077897e-05;-6.289191690887543647e-05;3.835080306465454836e-04;3.410859599402642456e-04;-5.434095700586234756e-04;-4.357085575991143117e-05;-7.729956484195313739e-05;3.138635830974874087e-05;-1.826345670102307733e-04;1.108272886574170757e-05;4.301946139463348734e-05;-3.987102854942447638e-04;-1.867644806019996741e-04;1.366989442845288963e-03
