-2.668359223069672465e-02;5.093414658307638537e-03;7.471435835413057971e-04;1.134971576834400910e-04;-7.097153929342024594e-05;-1.293252178818901253e-03;-3.878029209801915622e-02;4.615928350414532505e-02;7.216409796005339786e-03;-3.930400748446909827e-04;1.912079556316987131e-02;4.590980636001543679e-03;-1.168797328325809487e-02;-6.408480607141997954e-04;3.827666136729167279e-02;-3.522884694509453157e-02;-8.117344179833965723e-03
-3.291900146537101585e-02;-2.789239496708858720e-03;1.430701723667343507e-05;7.405472490326170474e-04;9.605327374990998198e-04;-4.215701781157172451e-03;1.803519341151410896e-02;-1.984313525751705415e-02;-2.155691982636303086e-02;-1.755240311973451858e-02;-2.496611918026199473e-02;-1.989307311847291967e-03;1.828765434907232007e-02;-2.069704884643672454e-03;-1.624175067429933436e-02;2.266115705694792329e-02;-1.777672600781595585e-02
-2.878696037624269011e-02;-7.018388137984822540e-04;-1.820994679070728483e-05;-9.448052499305308928e-05;-1.595339136682773803e-04;4.900630061845991656e-04;1.595922620985867901e-02;-1.352013386488871635e-02;1.619032631698123434e-02;2.040864082833425408e-02;6.146834812718548167e-03;4.295793916153810808e-03;2.907886302108578756e-03;5.444223804455900102e-03;-1.049364683982443452e-02;1.430723739815002379e-02;6.618327874978695638e-03
-5.735315482700849982e-02;-3.049483835732363056e-04;6.394813267075789712e-04;4.246982970098356629e-04;2.149985610062291736e-04;1.228313338692781694e-03;1.401461533894365029e-03;-7.587249943701289759e-03;-8.771639033840825236e-04;-1.066400978824618264e-03;-7.268846151885120452e-05;-5.074682239138518514e-03;-9.285311710411000077e-03;-2.878839672348009956e-03;-7.482967834439249559e-03;2.140469774164300903e-04;4.816146869327784553e-03
-5.797877495923408481e-02;-8.159235312751300911e-04;-4.823065255111606831e-04;-7.114411667267165739e-04;-7.866232824898481031e-04;4.073962092538648168e-03;3.556462877503576564e-03;-5.850173128599409945e-03;-7.368513860832887215e-05;-3.519781357970565121e-04;6.976863849625765607e-04;-1.590131389466805864e-03;6.253241731334842389e-04;8.286140882406136873e-04;-4.166602817778030342e-03;-2.138651528668119358e-03;1.397875997623541054e-02
