-1.495000000000000148e-02;-2.484789524999943527e-03;-6.521921800000012384e-03;-8.270001124999842856e-03;-9.377727289999993401e-03;-8.060308105000000417e-03;-8.933944894999986536e-03;-9.983466930000012632e-03;-5.708071470000024468e-03;-9.725283154999996710e-03;-6.515846145000008145e-03;-7.719373729999953575e-03;-1.092430841000014904e-02;-8.975901224999905531e-03;-1.106689031500000635e-02;-1.103704452999991134e-02;-6.595656755000046945e-03
-1.825000000000000233e-02;-4.515853795000020904e-03;-8.429614200000082672e-03;-1.027428653499968050e-02;-1.152712078000003339e-02;-1.009039491500004528e-02;-6.390485555000078449e-03;-1.487832001000004289e-02;-1.001639634999992000e-02;-1.465060071500009532e-02;-1.536569063500003475e-02;-9.641755399999986376e-03;-1.221328224999993287e-02;-1.101225216499993921e-02;-1.557538594499994697e-02;-9.657781419999988612e-03;-8.490912405000052357e-03
-1.553000000000000214e-02;-3.440959804999983718e-03;-7.101921960000057502e-03;-8.758572284999798993e-03;-9.855302790000016605e-03;-8.331183095000046709e-03;-5.410811404999955193e-03;-1.254828758000000460e-02;-5.108756329999999436e-03;-6.903400185000072194e-03;-8.939543895000066562e-03;-8.026557030000011292e-03;-1.083426184999990334e-02;-9.140669645000057408e-03;-1.314625154500006013e-02;-8.537885479999977531e-03;-6.000912795000010007e-03
-3.172000000000000514e-02;-6.949260135000114892e-03;-1.436730535999992259e-02;-1.780428752499918152e-02;-2.007863590000004417e-02;-1.700127178499996963e-02;-1.317713434499991239e-02;-2.493684463000013160e-02;-1.376848241999989626e-02;-2.077580792500031970e-02;-2.012115197499977221e-02;-1.681092101999988667e-02;-2.264648870999965910e-02;-1.907742552499967423e-02;-2.641095756499992411e-02;-1.903836781999972139e-02;-1.279864973500010467e-02
-3.235000000000000375e-02;-7.289260335000143608e-03;-1.502115143999986288e-02;-1.857857328499913641e-02;-2.093439344000014996e-02;-1.719407891499998009e-02;-1.331897209499990908e-02;-2.538191042000011166e-02;-1.393750223999988026e-02;-2.104395203500034062e-02;-2.037126587499973190e-02;-1.703331175999993341e-02;-2.275278615999965642e-02;-1.936383424499963507e-02;-2.683064811499997690e-02;-1.955625152999972485e-02;-1.264857679500011080e-02
