sitting;38.706454651929825;2278.033276246494;61.774645138733746;1875.3702465159195;742.7082412854833;-2635.451358847119;-7728.119696955503;13164.034674560384;-36.181847298373555;-9605.233926989278;9957.581935442124;1037.9973244245825;1305.390069687948;-3644.870831135286;3595.1888362458685;-8322.368736234834;-6438.781754190181
walking;-87.89624633285119;-141.00720219596104;-148.07524954901422;-3606.920276462045;-1104.7610407010682;2366.1323834237214;5265.24162914131;-1512.4728473335297;-2806.8064053220073;3991.3744065093897;-2347.780236191211;-1949.6694104320231;3931.2575988362796;-3066.3376841456266;2205.6524421370978;12029.519309102592;2118.754888341623
standing;-20.38807735803742;-9.621971803079743;-42.55612303814524;-4881.864496991801;-1549.4993459646648;252.77792859630483;1654.5689412341928;-383.6575791768569;2881.949469003179;10031.944371482889;-14339.017351993205;2083.608600367232;-3349.985788286526;2310.538714320591;3960.4543810623813;2403.574038072845;5393.859071200577
standingup;3.2829677544196127;-58.129251413745706;8.195477310168496;1312.2844841580495;407.43337226177744;411.02882286778436;44.0756340589853;-1405.9863527872224;-31.650161699990612;-452.9068228690791;574.2197152474777;412.1602250880229;-3127.9064530275264;3036.9582742212847;-1284.6715623481618;-1205.5618339556663;261.0034443872417
sittingdown;6.214319543103929;-1456.32023317167;7.386017160209261;656.763525231254;329.21129797939795;1978.3218113062082;2133.392752163338;-1110.213509632965;230.01867385345895;-309.176131544854;266.1998736811003;545.9843725920964;273.6425773275033;458.8714694161978;-662.0877996921107;-2399.0569448403853;4396.99152579803
