-2.599507321191088949e-03;4.935648173515288454e-04;5.747701644529557707e-05;1.950183933905647240e-06;-1.093811866526238771e-05;-1.042159718909342180e-04;-3.830255526261581046e-03;4.574679793951420131e-03;6.772157535942703198e-04;-8.839471939356279451e-05;1.868724147771430285e-03;4.365082697954790372e-04;-1.218324605715802398e-03;-1.224451006200327568e-04;3.805659024630229145e-03;-3.537138063156809644e-03;-7.754511978567804652e-04
-3.254158598625878519e-03;-3.505716992051990987e-04;-1.246928732519691807e-05;5.604661267718232876e-05;7.492269093476403182e-05;-3.968052488150853089e-04;1.780832560545707712e-03;-1.966734151924384461e-03;-2.174839622198220489e-03;-1.779159970079279484e-03;-2.508807211187036226e-03;-2.625999031659072129e-04;1.762792941853948787e-03;-2.485965998150901370e-04;-1.650237130212300072e-03;2.257042926273709112e-03;-1.731822924403004496e-03
-2.820635848507405986e-03;-6.049790110599532285e-05;-2.320811545484122921e-05;-2.068540342208097138e-05;-1.878578469084094441e-05;4.008176823882572231e-05;1.576672024844436720e-03;-1.368476307301678225e-03;1.599614597052437508e-03;2.013748500891118180e-03;5.968092895799266724e-04;4.115193315538184728e-04;2.441376751032958139e-04;5.057301947841454353e-04;-1.045760937860403667e-03;1.409994461636870358e-03;7.225854142920574551e-04
-5.691800739790987482e-03;-2.681732237519361843e-05;2.280403261690828302e-05;2.025684730734394741e-05;1.450507787896997708e-05;1.151097181106106471e-04;1.537911854522613139e-04;-7.288665112785361073e-04;-1.225199812040878933e-04;-1.435219436725716682e-04;-4.825870573574120661e-05;-4.502966554163430378e-04;-8.636379400987413647e-04;-2.399443090942644709e-04;-7.272982859382696183e-04;4.169167621695504176e-05;4.861116686106397894e-04
-5.760878947968567018e-03;-1.454368688900585169e-04;-9.579390479913696313e-05;-1.070250684688640007e-04;-1.048568554411603859e-04;3.663864973477118001e-04;3.308491406348449456e-04;-5.829626597518099531e-04;-6.341675483870230356e-05;-9.716534108900927317e-05;1.146603735953930894e-05;-1.728089428845911942e-04;-8.592056529047125353e-07;2.796706230934448050e-05;-4.169016261800714569e-04;-1.968243397668852925e-04;1.377649591548876611e-03
