-9.335000000000000242e-02;5.211140179999187820e-03;1.206512060000010898e-03;5.621928299999989472e-04;3.106265200000139044e-04;-6.992776700000057728e-04;-3.826162416000046529e-02;4.559378604999993895e-02;6.968349240000082725e-03;-5.066278199999871279e-04;1.896939048999987665e-02;4.480751900000037868e-03;-1.145452593999986973e-02;-9.192612099999966603e-04;3.796289891999984900e-02;-3.471611374999978433e-02;-8.650138559999936971e-03
-1.001000000000000084e-01;-2.796103460000177576e-03;-1.873444799999905068e-04;6.929743800000399620e-04;1.015649330000158472e-03;-4.158361380000048096e-03;1.785727799000054808e-02;-1.954705825000004060e-02;-2.175894017000022662e-02;-1.771182274000001472e-02;-2.515119141000022457e-02;-2.656462959999980177e-03;1.810662666999989651e-02;-2.011193090000014047e-03;-1.645704744000010822e-02;2.292497153000003576e-02;-1.807578156000016339e-02
-9.542000000000000481e-02;-2.592648899999022705e-04;2.079151000000087931e-04;3.729593299999982119e-04;4.096710100000071852e-04;6.674342800000050138e-04;1.611507322000032758e-02;-1.361389398000002922e-02;1.601405659999995471e-02;2.033122958000014094e-02;5.966025030000030038e-03;3.971654419999907926e-03;3.269304149999936304e-03;5.352266249999817344e-03;-1.085072143999995208e-02;1.507032967000007662e-02;6.605746330000129667e-03
-1.242400000000000171e-01;1.955475000000413870e-04;3.794750600000077237e-04;4.688993099999878627e-04;4.646983200000167073e-04;1.531144139999992193e-03;1.659024210000003326e-03;-7.410054950000008467e-03;-1.151358420000008409e-03;-1.213417260000019832e-03;-3.312761800000280977e-04;-4.841950070000064152e-03;-8.268424959999826074e-03;-2.330864500000095780e-03;-7.846159289999939113e-03;7.901520499999365029e-04;4.279738920000041372e-03
-1.246500000000000108e-01;-9.716621699998466465e-04;-6.452518199999919589e-04;-6.011446499999787167e-04;-5.290834199999522054e-04;4.360992669999932438e-03;3.723447579999848017e-03;-5.903616950000022644e-03;-4.284366100000020915e-04;-6.018212800000174176e-04;3.652958699999757797e-04;-1.799408169999977157e-03;9.529132399999372437e-04;7.987491499999473240e-04;-4.599099549999979310e-03;-1.303503340000004406e-03;1.337996202999996997e-02
