-5.274110756325882388e-03;9.587662330908277826e-04;2.322315388623207109e-04;1.084970514380813892e-04;5.824198008158561820e-05;-1.950592312438559361e-04;-7.655200419208766684e-03;9.112067424415873709e-03;1.391080934699608345e-03;-1.327451886489605518e-04;3.773656422784921454e-03;9.361244516134596119e-04;-2.385879192463020385e-03;-1.689959569150915083e-04;7.628218559589820640e-03;-7.039319831716420173e-03;-1.579843566714920697e-03
-6.500136502866559265e-03;-6.238542299388692355e-04;-9.073326739860366650e-05;2.699125981645736323e-05;6.860724175207695043e-05;-8.728285663998876839e-04;3.503771093192903190e-03;-3.885756795892680512e-03;-4.389921194345084050e-03;-3.604931182554857970e-03;-5.057317895675789154e-03;-5.175674239159033839e-04;3.549582964242234146e-03;-4.716373943852941817e-04;-3.239469983869654613e-03;4.498269293655171412e-03;-3.506950635963467216e-03
-5.606117728472297980e-03;-1.315376632909173195e-04;-5.779543370410293322e-06;-1.411289337076172773e-05;-2.311446240371014610e-05;-1.213672987132728827e-05;3.092475655988833477e-03;-2.692088404856499920e-03;3.181039753834775507e-03;4.017993732868364171e-03;1.166745509655701387e-03;8.438185691899300830e-04;5.461219775615274927e-04;1.095794035674748073e-03;-2.099944663837946274e-03;2.835743190606976761e-03;1.472620035020735666e-03
-1.141623974103456000e-02;-8.928530999148664581e-05;6.543815620128123141e-05;3.005554816651156817e-05;-3.926412454628776882e-07;1.666114378401942436e-04;2.051995091896917519e-04;-1.437280777896336086e-03;-1.959681173304672326e-04;-2.548400546411473395e-04;-4.547010087212243271e-05;-9.658984348671846619e-04;-1.791017880375487354e-03;-4.997094398982546322e-04;-1.480053248118211361e-03;6.384484474173549929e-05;9.845341752176880318e-04
-1.152424200908219037e-02;-2.106998756973656509e-04;-1.414973014433042414e-04;-1.920328316894789986e-04;-2.048451907490102773e-04;7.446506086627844743e-04;5.953229317815332414e-04;-1.107516964856255018e-03;-1.020342047182997997e-04;-1.741311817548163335e-04;4.146272271717501608e-05;-3.311860039060876624e-04;6.192188935967816597e-05;1.562073323539781911e-04;-8.336308072469495421e-04;-3.838266543597419365e-04;2.748178619750953240e-03
